Start Time,End Time,Text
00:23:34.118,00:23:35.119,>> OKAY.
00:23:35.419,00:23:36.420,LET'S TRY THERE.
00:23:36.420,00:23:37.621,>> NOW LOOK UP.
00:23:38.622,00:23:39.723,>> HANG ON A SEC.
00:23:43.427,00:23:44.461,OKAY.
00:23:45.462,00:23:46.463,>> I'VE NEVER HAD A GIRL
00:23:46.463,00:23:47.498,JUST FALL THIS FLAT
00:23:47.498,00:23:48.732,AT THE END.
00:23:51.668,00:23:52.669,>> USE THE TREE. THAT'S GOOD.
00:23:52.669,00:23:53.670,>> (sniffles)
00:23:53.670,00:23:54.671,>> OKAY.
00:23:54.671,00:23:55.672,>> LAST FRAME.
00:23:55.672,00:23:56.673,"COME ON, NATASHA!"
00:23:56.673,00:23:57.674,ONE FRAME.
00:23:57.674,00:23:58.675,>> YEAH.
00:23:58.675,00:24:00.677,HOLD THAT. HOLD THAT.
00:24:00.677,00:24:03.113,>> (groans)
00:24:03.113,00:24:04.114,>> THIS DANCE IS ABOUT
00:24:04.114,00:24:06.316,THE FLIGHT OF THE BUTTERFLY.
00:24:06.316,00:24:07.317,"IN OUR LANGUAGE,"
00:24:07.317,00:24:08.318,WE CALL THE BUTTERFLY...
00:24:08.318,00:24:09.319,(speaks Aboriginal language)
00:24:09.319,00:24:09.987,">> (both speak Aboriginal
language)"
00:24:09.987,00:24:10.587,>> I LEARNED
00:24:10.587,00:24:11.922,THE DANCE OF THE BUTTERFLY.
00:24:11.922,00:24:13.190,IT'S A VERY BEAUTIFUL DANCE.
00:24:13.190,00:24:13.790,I LOVE IT.
00:24:13.790,00:24:17.327,">> (singing in Aboriginal
language)"
00:24:17.327,00:24:18.295,>> I SEE WHEN
00:24:18.295,00:24:19.196,THEY'RE TEACHING ME THE DANCE
00:24:19.196,00:24:20.697,A LOT OF WAYS I CAN WORK IT.
00:24:20.697,00:24:21.665,">> OKAY, RENEE."
00:24:21.665,00:24:23.233,HOLD IT.
00:24:23.233,00:24:25.002,BEAUTIFUL.
00:24:26.904,00:24:27.638,IT'S GOOD THERE.
00:24:27.638,00:24:29.006,">> PRETTY, RENEE."
00:24:29.006,00:24:29.706,">> GREAT, GUYS."
00:24:29.706,00:24:30.507,HOLD THAT.
00:24:30.507,00:24:31.208,>> MM-HMM.
00:24:31.208,00:24:32.676,>> YEP. GOOD GOING.
00:24:32.676,00:24:33.744,YOU'RE DOING REALLY GOOD THERE.
00:24:33.744,00:24:34.878,">> OH, THAT'S NICE, RENEE."
00:24:34.878,00:24:36.213,I LOVE THAT ASYMMETRY.
00:24:36.213,00:24:37.214,IT'S GREAT.
00:24:37.214,00:24:38.215,>> YEAH.
00:24:38.215,00:24:38.849,THAT'S GOOD THERE. YEAH.
00:24:38.849,00:24:39.783,>> CAN I DO ONE THAT'S NOT
00:24:39.783,00:24:40.851,EXACTLY LIKE THE DANCE?
00:24:40.851,00:24:41.718,CAN I MOVE IT A LITTLE BIT
00:24:41.718,00:24:42.419,FROM THE DANCE?
00:24:42.419,00:24:42.886,>> YEAH.
00:24:42.886,00:24:43.620,AS LONG AS YOU'RE STILL
00:24:43.620,00:24:44.488,"BRINGING PART OF THAT DANCE,"
00:24:44.488,00:24:45.389,THAT'S GREAT.
00:24:45.389,00:24:46.256,>> LIKE THIS?
00:24:46.256,00:24:47.124,>> YEAH. YEAH.
00:24:47.124,00:24:47.858,>> MAYBE IT'S
00:24:47.858,00:24:49.126,THE BUTTERFLY'S WINGS
00:24:49.126,00:24:50.160,GOING ALL THE WAY OUT.
00:24:50.160,00:24:50.594,>> RIGHT.
00:24:50.594,00:24:51.328,>> YOU KNOW WHAT I MEAN?
00:24:51.328,00:24:52.229,>> FULL EXTENSION HERE.
00:24:52.229,00:24:52.896,"YEAH, THAT'S GOOD."
00:24:52.896,00:24:53.897,HOLD THAT.
00:24:53.897,00:24:56.633,">> OH, THAT'S GLORIOUS."
00:24:56.633,00:24:57.701,>> THAT LAST ONE WAS GOOD?
00:24:57.701,00:24:59.203,>> YEAH. IT'S BEAUTIFUL.
00:24:59.203,00:25:00.504,"OOH, I LIKE THAT."
00:25:00.504,00:25:02.039,>> THAT'S GOOD.
00:25:02.039,00:25:03.574,">> NICE, RENEE."
00:25:03.574,00:25:04.608,LAST FRAME.
00:25:04.608,00:25:05.943,"KILL IT FOR ME, RENEE."
00:25:05.943,00:25:07.444,THERE YOU GO.
00:25:07.444,00:25:08.278,>> I FEEL LIKE MY SHOOT
00:25:08.278,00:25:09.513,IS GOING TO IMPRESS TYRA.
00:25:09.513,00:25:11.481,I MADE IT VERY FASHION.
00:25:11.481,00:25:12.583,"SO I JUST WENT FOR IT,"
00:25:12.583,00:25:13.183,AND I FEEL LIKE
00:25:13.183,00:25:14.985,I GOT SOME KILLER SHOTS.
00:25:14.985,00:25:17.554,♪♪♪
00:25:17.554,00:25:19.122,>> IT'S TYRA MAIL.
00:25:21.792,00:25:22.926,"""TOMORROW YOU WILL MEET"
00:25:22.926,00:25:23.827,WITH THE JUDGES.
00:25:23.827,00:25:25.128,ONLY THREE OF YOU
00:25:25.128,00:25:26.129,WILL CONTINUE ON
00:25:26.129,00:25:27.431,IN THE HOPES OF BECOMING
00:25:27.431,00:25:29.266,AMERICA'S NEXT TOP MODEL.
00:25:29.266,00:25:30.834,"LOVE, TYRA."""
00:25:30.834,00:25:32.970,DO YOU GUYS HAVE ANY IDEAS
00:25:32.970,00:25:34.238,WHAT'S GONNA HAPPEN TOMORROW?
00:25:34.238,00:25:35.038,>> UH--
00:25:35.038,00:25:35.572,>> UM...
00:25:35.572,00:25:36.440,>> I THINK WE MIGHT MEET
00:25:36.440,00:25:37.441,WITH THE JUDGES.
00:25:37.441,00:25:38.242,">> UH, YEAH."
00:25:38.242,00:25:38.809,AND ONE OF US
00:25:38.809,00:25:39.610,IS GONNA BE ELIMINATED.
00:25:39.610,00:25:41.178,>> NUNH-UNH.
00:25:41.278,00:25:42.613,">> TOMORROW IS ELIMINATIONS,"
00:25:42.613,00:25:45.048,AND TODAY WE HAD A PHOTO SHOOT.
00:25:45.048,00:25:47.084,"AND I DID A GREAT JOB,"
00:25:47.084,00:25:48.819,THOUGH I FELT VERY BAD.
00:25:48.819,00:25:49.620,I'M VERY PROUD
00:25:49.620,00:25:50.721,I WAS ABLE TO GO
00:25:50.721,00:25:51.855,BECAUSE I DID FEEL
00:25:51.855,00:25:52.723,"VERY, VERY SICK."
00:25:54.658,00:25:54.992,>> I JUST HOPE
00:25:54.992,00:25:55.859,NATASHA DOESN'T USE IT
00:25:55.859,00:25:56.693,"AS AN EXCUSE,"
00:25:56.693,00:25:57.394,BECAUSE THE JUDGES
00:25:57.394,00:25:58.695,WILL EAT HER ALIVE.
00:25:58.695,00:25:59.997,THERE'S BEEN PLENTY OF MODELS
00:25:59.997,00:26:00.797,WHO HAVE BEEN SICK
00:26:00.797,00:26:01.531,AND GONE TO WORK
00:26:01.531,00:26:02.933,AND GOT GOOD PHOTOS.
00:26:08.505,00:26:10.807,♪♪♪
00:26:12.709,00:26:13.977,(camera shutter snapping)
00:26:22.085,00:26:23.453,>> THE FINAL FOUR.
00:26:23.453,00:26:24.288,THE COMPETITION'S GETTING
00:26:24.288,00:26:25.722,"REALLY, REALLY STIFF."
00:26:25.722,00:26:27.457,YOU ALL KNOW THE PRIZES.
00:26:27.457,00:26:28.925,THE FIRST IS A MODELING CONTRACT
00:26:28.925,00:26:30.360,"WITH ELITE MODEL MANAGEMENT,"
00:26:30.360,00:26:31.728,ONE OF THE TOP MODELING AGENCIES
00:26:31.728,00:26:32.796,IN THE WORLD...
00:26:32.796,00:26:35.399,A 6-PAGE SPREAD AND A COVER
00:26:35.399,00:26:37.134,"OF ""SEVENTEEN"" MAGAZINE..."
00:26:37.134,00:26:39.202,"AND A $100,000 CONTRACT"
00:26:39.202,00:26:40.904,WITH COVERGIRL COSMETICS.
00:26:40.904,00:26:42.572,"AND, OF COURSE, OUR JUDGES."
00:26:42.572,00:26:44.174,"THE FIRST--MR. NIGEL BARKER,"
00:26:44.174,00:26:45.842,NOTED FASHION PHOTOGRAPHER...
00:26:45.842,00:26:47.811,"MISS J. ALEXANDER,"
00:26:47.811,00:26:48.712,RUNWAY DIVA COACH
00:26:48.712,00:26:49.646,"EXTRAORDINAIRE,"
00:26:49.646,00:26:50.847,COUNTING OUT THE GIRLS
00:26:50.847,00:26:51.648,RESTING IN PEACE
00:26:51.648,00:26:52.716,THAT HE IS REPRESENTING
00:26:52.716,00:26:53.850,WITH HIS RUFFLE-AGE...
00:26:53.850,00:26:55.052,"TWIGGY,"
00:26:55.052,00:26:57.587,"LIVING LEGEND, FASHION ICON..."
00:26:57.587,00:26:59.523,AND OUR GUEST JUDGE THIS WEEK--
00:26:59.523,00:27:00.457,"CARISSA ROSENBERG,"
00:27:00.457,00:27:01.491,THE ENTERTAINMENT DIRECTOR
00:27:01.491,00:27:03.860,"OF ""SEVENTEEN"" MAGAZINE."
00:27:03.860,00:27:04.728,SO NOW IT'S TIME
00:27:04.728,00:27:06.330,"FOR YOUR INDIVIDUAL EVALUATIONS,"
00:27:06.330,00:27:08.432,"AND, DIONNE, YOU'RE FIRST."
00:27:09.966,00:27:11.435,SO YOU HAD A PHOTO SHOOT
00:27:11.435,00:27:12.736,WHERE YOU HAD TO EMBODY
00:27:12.736,00:27:14.271,DIFFERENT ABORIGINAL LEGENDS
00:27:14.271,00:27:15.272,THROUGH DANCE.
00:27:15.272,00:27:16.273,YOU WERE...
00:27:16.273,00:27:17.207,"QUANDONG, THE FOOD GATHERER,"
00:27:17.207,00:27:18.608,AND HERE'S YOUR BEST SHOT.
00:27:18.608,00:27:19.209,(camera shutter snaps)
00:27:19.209,00:27:19.843,>> THIS PICTURE'S
00:27:19.843,00:27:21.111,"VERY, VERY STRONG."
00:27:21.111,00:27:22.346,I THINK IT'S BEAUTIFUL.
00:27:22.346,00:27:23.814,>> I'M JUST A LITTLE CONCERNED.
00:27:23.814,00:27:26.216,I DON'T SEE YOUR EYES LOOKING
00:27:26.216,00:27:27.851,AT ANYTHING IN PARTICULAR.
00:27:27.851,00:27:28.985,>> THAT'S BEEN A PROBLEM
00:27:28.985,00:27:29.986,WITH A LOT
00:27:29.986,00:27:31.021,"OF DIONNE'S PHOTOGRAPHS,"
00:27:31.021,00:27:32.723,"ACTUALLY, IS THE EYE CONTACT."
00:27:32.723,00:27:33.724,>> ONE THING THAT I NOTICED
00:27:33.724,00:27:34.725,"IN GOING THROUGH YOUR FILM,"
00:27:34.725,00:27:35.726,"THOUGH, IS WE TOLD YOU,"
00:27:35.726,00:27:36.727,"""DON'T BE MEAN. DON'T BE MEAN."
00:27:36.727,00:27:37.728,"DON'T BE MEAN."""
00:27:37.728,00:27:38.729,SO I SEE YOU GOING
00:27:38.729,00:27:40.931,FROM MEAN TO...
00:27:40.931,00:27:41.932,SO YOU HAVE TO FIND
00:27:41.932,00:27:42.933,A HAPPY MEDIUM
00:27:42.933,00:27:43.934,IN THERE SOMEWHERE.
00:27:43.934,00:27:44.935,I'M NOT GOING LIKE THIS...
00:27:44.935,00:27:46.203,AND I'M NOT GOING LIKE THIS...
00:27:46.203,00:27:47.771,BUT IT'S A...
00:27:47.771,00:27:50.307,"ALL RIGHT, DIONNE, MR. JAY SAID,"
00:27:50.307,00:27:51.441,WORKING WITH YOU IS FRUSTRATING
00:27:51.441,00:27:52.442,BECAUSE YOU SEEMED
00:27:52.442,00:27:53.443,TO GET POSSESSED AND LOOK
00:27:53.443,00:27:54.644,HARSH AND MEAN WHEN YOU GET
00:27:54.644,00:27:55.612,"IN FRONT OF THE CAMERA,"
00:27:55.612,00:27:56.613,AND YOU STILL NEED
00:27:56.613,00:27:58.115,A LOT OF COACHING.
00:27:58.115,00:27:59.116,"ALL RIGHT, DIONNE,"
00:27:59.116,00:28:00.550,YOUR JUDGING TEST THIS WEEK
00:28:00.550,00:28:03.420,IS TO EVALUATE YOUR COMPETITION.
00:28:03.420,00:28:04.955,YOU GUYS ARE THE FINAL FOUR.
00:28:04.955,00:28:06.390,"AND IN THIS WORLD OF MODELING,"
00:28:06.390,00:28:07.958,COMPETITION IS EVERYTHING.
00:28:07.958,00:28:08.959,YOU HAVE TO KNOW
00:28:08.959,00:28:09.993,"YOUR COMPETITION,"
00:28:09.993,00:28:11.061,KNOW THEIR STRENGTHS
00:28:11.061,00:28:12.529,"AND KNOW THEIR WEAKNESSES,"
00:28:12.529,00:28:14.264,AND THAT'S HOW YOU GET AHEAD.
00:28:14.264,00:28:15.832,"SO, DIONNE, WHO DO YOU THINK"
00:28:15.832,00:28:17.200,HAS THE MOST TOP MODEL POTENTIAL
00:28:17.200,00:28:18.935,IN THIS COMPETITION?
00:28:22.572,00:28:24.641,>> I THINK I'M GONNA SAY JAS.
00:28:24.641,00:28:25.776,I ABSOLUTELY LOVE
00:28:25.776,00:28:26.777,JAS' APPEARANCE.
00:28:26.777,00:28:29.246,"I MEAN, IT'S JUST... STRIKING."
00:28:29.246,00:28:30.647,BUT I LIKE HER PERSONALITY.
00:28:30.647,00:28:31.681,I LIKE THE CONVERSATIONS
00:28:31.681,00:28:32.849,THAT WE HAVE TOGETHER.
00:28:32.849,00:28:33.216,>> AND WHO DO YOU THINK
00:28:33.216,00:28:33.984,HAS THE LEAST?
00:28:33.984,00:28:34.918,>> I THINK I'M GONNA
00:28:34.918,00:28:36.119,HAVE TO SAY NATASHA.
00:28:36.119,00:28:37.020,"IT'S JUST, LIKE,"
00:28:37.020,00:28:38.488,SOMETHING ABOUT NATASHA--
00:28:38.488,00:28:39.589,"LIKE, HER PERSONALITY,"
00:28:39.589,00:28:40.791,I FEEL LIKE
00:28:40.791,00:28:41.858,SOMETHING IS MISSING.
00:28:41.858,00:28:43.126,I-I JUST DON'T BELIEVE IT.
00:28:43.126,00:28:45.929,">> OKAY. ALL RIGHT, THANK YOU."
00:28:47.831,00:28:49.533,"ALL RIGHT, UP NEXT IS JASLENE."
00:28:49.533,00:28:50.634,"FOR YOUR PHOTO SHOOT,"
00:28:50.634,00:28:51.268,YOU REPRESENTED
00:28:51.268,00:28:52.536,THE RED BREAST ROBIN.
00:28:52.536,00:28:53.170,>> MM-HMM.
00:28:53.170,00:28:54.571,>> SO LET'S SEE YOUR BEST SHOT.
00:28:54.571,00:28:55.639,(camera shutter snaps)
00:28:56.206,00:28:56.540,>> YOU KNOW WHAT?
00:28:56.540,00:28:57.340,"IT'S VERY BEAUTIFUL,"
00:28:57.340,00:28:58.508,BUT MY ONE THING ABOUT THIS
00:28:58.508,00:28:59.576,IS THAT THIS IS A FACE
00:28:59.576,00:29:00.644,THAT I'VE SEEN OF YOURS NOW
00:29:00.644,00:29:01.778,A LOT.
00:29:01.778,00:29:03.280,"THIS STRIKING, STRONG FACE."
00:29:03.280,00:29:04.614,"IT'S BEAUTIFUL, IT WORKS,"
00:29:04.614,00:29:05.282,BUT I'D LIKE TO SEE
00:29:05.282,00:29:06.283,SOMETHING DIFFERENT FROM YOU.
00:29:06.283,00:29:07.017,">> YOU KNOW WHAT, NIGEL?"
00:29:07.017,00:29:08.051,THIS PICTURE REMINDS ME
00:29:08.051,00:29:09.252,OF YOUR EXECUTIONER SHOT.
00:29:09.252,00:29:10.220,IT'S A WEIRD THING
00:29:10.220,00:29:11.388,"WITH BEING A MODEL THAT HAS,"
00:29:11.388,00:29:12.489,"LIKE, ONE STRONG LOOK,"
00:29:12.489,00:29:13.523,BECAUSE YOU'LL GET BOOKED
00:29:13.523,00:29:14.324,"FOR THAT AND, LIKE,"
00:29:14.324,00:29:15.425,HAVE THAT SIGNATURE.
00:29:15.425,00:29:16.293,BUT THERE'S NOT A LOT
00:29:16.293,00:29:17.761,"OF LONGEVITY IN THAT CAREER,"
00:29:17.761,00:29:18.795,SO YOU HAVE TO FIGURE OUT
00:29:18.795,00:29:21.064,HOW TO GET DIFFERENT LOOKS.
00:29:21.331,00:29:22.332,"ALL RIGHT, JASLENE,"
00:29:22.332,00:29:22.699,WHO DO YOU THINK
00:29:22.699,00:29:23.600,HAS THE MOST POTENTIAL
00:29:23.600,00:29:24.901,OUT OF ALL YOU HERE?
00:29:27.003,00:29:28.905,">> I WOULD SAY ME,"
00:29:28.905,00:29:29.906,JUST BECAUSE
00:29:29.906,00:29:31.107,I KNOW MOST OF THESE GIRLS
00:29:31.107,00:29:32.108,CAME IN HERE
00:29:32.108,00:29:33.376,JUST TO TAKE A CHANCE
00:29:33.376,00:29:34.911,OR JUST TO BE A PART
00:29:34.911,00:29:36.613,OF AN EXPERIENCE LIKE THIS.
00:29:36.613,00:29:38.148,"BUT MY HEART, MY SOUL"
00:29:38.148,00:29:39.149,AND MY SPIRIT
00:29:39.149,00:29:40.617,IS HERE AS WELL.
00:29:40.617,00:29:41.618,>> AND WHO DO YOU THINK
00:29:41.618,00:29:44.054,HAS THE LEAST POTENTIAL?
00:29:44.054,00:29:46.089,>> (sighs)
00:29:46.089,00:29:47.090,"I LIKE NATASHA,"
00:29:47.090,00:29:48.091,"BUT TO BE HONEST,"
00:29:48.091,00:29:50.193,I FEEL THE SAME WAY.
00:29:50.193,00:29:51.194,I RESPECT HER
00:29:51.194,00:29:52.462,"AND I CARE FOR HER DEARLY,"
00:29:52.462,00:29:55.599,BUT SHE COMES OFF REAL PHONY.
00:29:55.599,00:29:56.967,">> (whispers) OKAY, THANK YOU."
00:29:59.669,00:30:00.170,"(normal voice) ALL RIGHT,"
00:30:00.170,00:30:01.938,UP NEXT IS RENEE.
00:30:02.506,00:30:03.640,RENEE WAS THE CHALLENGE WINNER
00:30:03.640,00:30:05.075,THIS WEEK.
00:30:05.909,00:30:07.277,>> DID YOU SEE MY PRIZE?
00:30:07.277,00:30:08.245,>> WHOO!
00:30:08.245,00:30:09.246,>> YES.
00:30:09.246,00:30:09.746,">> ALL RIGHT,"
00:30:09.746,00:30:10.647,"FOR YOUR PHOTO SHOOT,"
00:30:10.647,00:30:11.248,YOU REPRESENTED
00:30:11.248,00:30:12.315,THE DANCE OF THE BUTTERFLY.
00:30:12.315,00:30:13.283,(camera shutter snaps)
00:30:13.283,00:30:14.317,">> IT'S VERY EVOCATIVE,"
00:30:14.317,00:30:15.018,AND I LOVE IT.
00:30:15.018,00:30:15.652,>> YOU'VE ACTUALLY
00:30:15.652,00:30:16.853,FOUND THE LIGHT VERY WELL
00:30:16.853,00:30:17.921,WITH YOUR FACE AND YOUR EYES.
00:30:17.921,00:30:18.788,>> I THINK YOU LOOK
00:30:18.788,00:30:19.956,"BEAUTIFUL AND STRONG,"
00:30:19.956,00:30:21.157,AND YOU DEFINITELY
00:30:21.157,00:30:22.792,POP OUT OF THE PHOTO.
00:30:22.792,00:30:23.393,>> YES.
00:30:23.393,00:30:24.160,">> I WAS VERY PROUD OF YOU,"
00:30:24.160,00:30:25.795,"BECAUSE I-I THINK, POSE-WISE"
00:30:25.795,00:30:26.963,AND THE AMOUNT OF CHOICES
00:30:26.963,00:30:27.998,"THAT I HAD TO CHOOSE FROM,"
00:30:27.998,00:30:28.765,YOU HAD THE MOST
00:30:28.765,00:30:30.300,OUT OF ALL THE GIRLS.
00:30:30.300,00:30:31.301,"AND, RENEE, WHO DO YOU THINK"
00:30:31.301,00:30:32.702,HAS THE MOST TOP MODEL POTENTIAL
00:30:32.702,00:30:34.271,OUT OF ALL OF YOU?
00:30:34.271,00:30:35.138,>> I THINK I HAVE
00:30:35.138,00:30:36.373,THE MOST TOP MODEL POTENTIAL.
00:30:36.373,00:30:38.308,I WANT TO TAKE MY FAMILY PLACES.
00:30:38.308,00:30:39.309,THEY ARE THE FIRE
00:30:39.309,00:30:40.510,THAT'S UNDER MY BUTT.
00:30:40.510,00:30:41.511,I WANT TO MAKE THINGS
00:30:41.511,00:30:42.479,GOOD FOR THEM.
00:30:42.479,00:30:43.480,>> WHO DO YOU THINK
00:30:43.480,00:30:44.481,HAS THE LEAST POTENTIAL
00:30:44.481,00:30:45.782,OUT OF ALL OF YOU?
00:30:45.782,00:30:46.783,>> I WOULD HAVE TO AGREE
00:30:46.783,00:30:48.118,WITH SAYING NATASHA.
00:30:48.218,00:30:50.220,I FEEL LIKE SHE PLAYS GAMES.
00:30:50.220,00:30:51.454,"SHE'S A BEAUTIFUL GIRL,"
00:30:51.454,00:30:52.556,BUT THERE'S SOMETHING LACKING
00:30:52.556,00:30:53.557,IN THE PERSONALITY.
00:30:53.557,00:30:54.558,I FEEL LIKE IT--
00:30:54.558,00:30:55.692,A LOT OF IT'S FAKE.
00:30:55.692,00:30:56.927,>> (whispers) THANK YOU.
00:30:58.228,00:30:58.762,"(normal voice) ALL RIGHT,"
00:30:58.762,00:31:00.497,LAST BUT NOT LEAST--NATASHA.
00:31:02.032,00:31:04.801,YOU WERE A WILLIE WAGTAIL.
00:31:04.801,00:31:05.802,LET'S SEE YOUR BEST SHOT.
00:31:05.802,00:31:06.903,(camera shutter snaps)
00:31:06.903,00:31:07.904,">> NATASHA, YOU HAVE"
00:31:07.904,00:31:08.972,AN EXTREMELY STRONG LOOK
00:31:08.972,00:31:10.874,AND AN EXTREMELY STRONG FACE.
00:31:10.874,00:31:11.875,AND THIS IS A GOOD EXAMPLE
00:31:11.875,00:31:13.076,OF PUT THE WRONG MAKEUP ON YOU
00:31:13.076,00:31:14.477,"AND IT DOESN'T SEEM TO WORK,"
00:31:14.477,00:31:15.445,OR YOU'RE NOT CONNECTING
00:31:15.445,00:31:16.446,WITH IT.
00:31:16.446,00:31:17.447,>> IT JUST SEEMS A LITTLE
00:31:17.447,00:31:18.448,AWKWARD AND UNCOMFORTABLE.
00:31:18.448,00:31:19.449,">> AND I THINK,"
00:31:19.449,00:31:20.450,"SOMETIMES, WHEN ALL ELSE FAILS,"
00:31:20.450,00:31:21.451,GO TO THE FACE.
00:31:21.451,00:31:22.452,JUST GET SOMETHING GOING
00:31:22.452,00:31:23.453,IN THE FACE
00:31:23.453,00:31:25.121,SO WE HAVE SOMETHING TO SAY...
00:31:25.121,00:31:26.289,"IT--IT'S GREAT, AND, I MEAN--"
00:31:26.289,00:31:27.290,>> IT'S ALWAYS ABOUT THE FACE.
00:31:27.290,00:31:28.291,>> YEAH.
00:31:28.291,00:31:29.292,>> THE FILM THAT I SAW
00:31:29.292,00:31:30.360,THIS WEEK OF YOU WAS WORSE THAN
00:31:30.360,00:31:31.428,YOUR FIRST PHOTO SHOOT.
00:31:31.428,00:31:32.662,>> OOH.
00:31:32.662,00:31:34.497,>> I... IT WAS ALMOST LIKE
00:31:34.497,00:31:35.498,YOU WEREN'T READY
00:31:35.498,00:31:37.801,FOR ABOUT 90% OF THE SHOTS.
00:31:37.801,00:31:38.835,YOU'RE LIKE THIS...
00:31:38.835,00:31:41.438,LIKE THIS... THIS... THIS...
00:31:41.438,00:31:42.439,JAY LATER TOLD ME
00:31:42.439,00:31:43.440,"THAT YOU WERE SICK,"
00:31:43.440,00:31:44.441,BUT SICK DOESN'T MAKE YOU
00:31:44.441,00:31:46.076,GO LIKE THIS IN A PICTURE.
00:31:46.076,00:31:47.110,IT MIGHT MAKE YOU TIRED
00:31:47.110,00:31:48.812,"OR KIND OF WEAK EYES,"
00:31:48.812,00:31:50.113,BUT IT WAS...
00:31:50.113,00:31:51.114,LIKE YOU DIDN'T KNOW
00:31:51.114,00:31:52.115,WHAT YOU WERE DOING.
00:31:52.115,00:31:53.350,">> I HAD A FEVER BEFORE,"
00:31:53.350,00:31:54.351,"LAST NIGHT,"
00:31:54.351,00:31:55.952,AND I PULLED MYSELF TOGETHER
00:31:55.952,00:31:56.953,ALL THE WAY
00:31:56.953,00:31:58.355,JUST TO COME TO THE PHOTO SHOOT
00:31:58.355,00:32:00.390,BECAUSE I FELT REALLY BAD.
00:32:00.390,00:32:01.691,">> MM, OKAY, UH, JAY SAID"
00:32:01.691,00:32:02.726,THAT THOUGH YOU WORKED THROUGH
00:32:02.726,00:32:03.727,"BEING SICK,"
00:32:03.727,00:32:04.728,YOU DIDN'T PULL OFF YOUR SHOTS.
00:32:04.728,00:32:06.129,YOU SEVERELY REGRESSED
00:32:06.129,00:32:07.897,"BACK TO YOUR INITIAL WEAKNESSES,"
00:32:07.897,00:32:10.166,AND YOU WERE VERY AWKWARD.
00:32:10.166,00:32:11.768,I AGREE.
00:32:11.768,00:32:12.769,"AND, NATASHA,"
00:32:12.769,00:32:13.770,"OUT OF ALL THE GIRLS HERE,"
00:32:13.770,00:32:14.771,WHO DO YOU THINK HAS THE MOST
00:32:14.771,00:32:15.772,TOP MODEL POTENTIAL?
00:32:15.772,00:32:16.773,>> I HAVE THE MOST
00:32:16.773,00:32:17.774,TOP MODEL POTENTIAL
00:32:17.774,00:32:19.909,BECAUSE I DO HAVE THE FEATURES
00:32:19.909,00:32:21.678,THAT ARE IN FASHION RIGHT NOW.
00:32:21.678,00:32:22.646,I DO HAVE
00:32:22.646,00:32:23.647,"EASTERN EUROPEAN FEATURES,"
00:32:23.647,00:32:26.149,SO IT'S DEFINITELY 100% ME.
00:32:26.149,00:32:27.384,AND I'M VERY THANKFUL
00:32:27.384,00:32:28.385,FOR THE CRITIQUE
00:32:28.385,00:32:30.420,"THE GIRLS, UH, JUST SAID."
00:32:30.420,00:32:32.055,I STILL LIKE THEM AND I STILL--
00:32:32.055,00:32:34.457,I--THEY ARE STILL MY FRIENDS.
00:32:34.457,00:32:35.458,">> I MUST SAY,"
00:32:35.458,00:32:36.459,I'M COMPLETELY SHOCKED
00:32:36.459,00:32:37.460,BY THE REACTION
00:32:37.460,00:32:38.461,OF THE OTHER GIRLS.
00:32:38.461,00:32:39.462,"BECAUSE SEEING YOU EVERY WEEK,"
00:32:39.462,00:32:40.463,YOU ARE ONE OF
00:32:40.463,00:32:41.464,THE WARMEST GIRLS.
00:32:41.464,00:32:42.465,YOU MAKE US LAUGH.
00:32:42.465,00:32:43.466,YOU TAKE CRITIQUE.
00:32:43.466,00:32:44.467,AND SO TO HEAR WHAT
00:32:44.467,00:32:45.468,"THEY WERE SAYING,"
00:32:45.468,00:32:46.469,"AND THEN I SUDDENLY THOUGHT,"
00:32:46.469,00:32:47.470,"WELL, YOU ARE"
00:32:47.470,00:32:48.471,"VERY, VERY BEAUTIFUL."
00:32:48.471,00:32:50.040,SO IS THIS A TRUTH COMING OUT
00:32:50.040,00:32:51.241,OR IS THERE A SLIGHT JEALOUSY
00:32:51.241,00:32:52.242,BECAUSE THEY THINK
00:32:52.242,00:32:53.810,YOU'RE AHEAD OF THEM?
00:32:53.810,00:32:55.145,I DON'T KNOW. IT'S VERY WEIRD.
00:32:55.145,00:32:56.513,>> IF GISELE BUNDCHEN
00:32:56.513,00:32:57.914,WOULD BE STANDING BEHIND ME
00:32:57.914,00:32:58.915,"RIGHT NOW,"
00:32:58.915,00:32:59.916,I'D SAY SHE HAS
00:32:59.916,00:33:00.917,THE LEAST POTENTIAL
00:33:00.917,00:33:01.918,BECAUSE SHE'D BE
00:33:01.918,00:33:02.919,"THE BIGGEST, UH,"
00:33:02.919,00:33:03.953,COMPETITION FOR ME.
00:33:03.953,00:33:04.954,>> HOW DOES IT FEEL
00:33:04.954,00:33:05.955,HEARING ALL THE GIRLS
00:33:05.955,00:33:07.023,SAY SUCH NEGATIVE THINGS
00:33:07.023,00:33:08.024,ABOUT YOU?
00:33:08.024,00:33:09.025,>> I FEEL LIKE
00:33:09.025,00:33:10.326,I'M ALWAYS BEING TALKED ABOUT.
00:33:10.326,00:33:13.496,"LIKE, I WAS ALWAYS IN THE CENTER"
00:33:13.496,00:33:15.565,OF ALL THE CONVERSATIONS.
00:33:15.565,00:33:16.900,BUT IT'S BETTER
00:33:16.900,00:33:17.901,TO BE TALKED ABOUT
00:33:17.901,00:33:20.303,THAN BE NOT NOTICEABLE.
